"Off","Off","On","On"
0.776472564888616,0.780916380627986,0.716542145075127,0.688795882490181
0.849525304775413,0.833379349999531,0.841035658083032,0.821221646642572
1.480685783878,1.06165421151666,1.43999244791301,1.01334784581123
1.0492253681707,0.87281012002918,1.04216400013851,0.852752503202473
0.948277536317447,0.95278862937999,0.895935381318902,0.835638455750092
1.18831521091526,1.25307795940284,1.17805197677938,1.23286716068326
1.00583809800001,0.935347744962751,0.997363232539697,0.918616965088006
1.04025568524175,1.03519604967347,0.899780249287227,0.816331809471811
0.818544308512649,0.678301253266464,0.759415199451978,0.566533125742059
1.29828974321566,1.22041189809384,1.12066699310694,0.952224039672823
1.21032677912033,0.943517543354567,1.03921168786862,0.733790037486583
1.31272106713844,1.07958566974444,1.2802348924342,1.03999718237551
1.17744010513156,0.829823368472507,1.13746408899379,0.786904461265495
1.22828595151455,0.881992092684276,1.14286911077603,0.788987237400064
0.975443338853309,0.863754708356866,0.949270657842809,0.814481569140141
1.2584635300538,0.912155367158054,1.09048680248209,0.692368729072041
1.33762086422195,1.1275834828903,1.27411966840996,1.03195978357789
0.884703390127219,0.714453989866341,0.87586372013221,0.696392638176385
0.954904521018265,0.752206053461046,0.943710991338105,0.735209865107135
1.08562180562948,1.05383177786553,1.07990989514391,1.04190227819613
0.781404631438189,0.782263975856627,0.763295413838677,0.743908340348281
1.00309568864307,0.906154462017862,0.914853759826783,0.777856084443204
1.21351092362838,0.87417228888659,1.21237512709911,0.871381685760145
1.5908310602323,1.11937714032365,1.51318510802197,1.02940434102189
0.930697710606239,0.848027392540908,0.851134104307248,0.715587027426451
1.09627919712351,0.993759215985043,1.0910179858546,0.982212914174423
1.15690444579966,0.843178925083586,1.11323453800987,0.786937371008467
1.4526159570973,1.1884333800379,1.42664698812307,1.15247462909753
1.14898829637745,1.05983580126895,1.1312297120919,1.02681711300123
0.864593727916279,0.856985495012186,0.861023952148797,0.850311717902825
1.26258291146171,1.37350239841443,1.06125193521932,1.04125481331884
1.19870786686355,1.16643321239837,1.11643076443773,1.04683072743331
0.762563394730394,0.721024222550817,0.704358691856848,0.624908711615889
1.33061866838942,1.02478573369266,1.32640719851503,1.01608703474983
0.9062543587406,0.587641747491436,0.883759333249493,0.544477740251532
0.815974609550874,0.609410233645134,0.805042177793939,0.588783118246616
0.615388608307575,0.712950427545326,0.58200878980609,0.601112635856711
0.590706506670104,0.584318655051553,0.579752707022359,0.564173517963415
0.804557209909975,0.730933062540237,0.804422940627798,0.726594071779202
0.689531466313939,0.570580352397563,0.639341032809773,0.498311699372632
0.368765046624332,0.507193838750224,0.366098334997343,0.498361035176953
0.819420395594579,0.784136861091401,0.756351900768239,0.667142557804042
0.515179472815411,0.485267111974162,0.511139850334527,0.474692409067188
0.771327819317665,0.862566001115995,0.746227620803941,0.794933842489613
0.5015468083521,0.701819913756428,0.450670617309334,0.510418924041542
0.387708545495276,0.434263299495779,0.382362479993609,0.418058449435908
0.485037061518763,0.486836532699896,0.476719574720267,0.470003018310902
0.765193776868671,0.794834944581574,0.729212543250138,0.718731665660072
0.567307906638817,0.486020328088888,0.565116709707257,0.476968169872419
0.661461854626743,0.676909447902069,0.660948624165747,0.674366913322201
0.813461762502757,0.712125601281754,0.8027315030889,0.692020858090891
0.550447642704976,0.524233608226384,0.550360694918158,0.52264668177323
0.916098545093762,0.680786933959375,0.821479309309797,0.518289330156533
0.834655537452959,0.635877050824833,0.834396936459308,0.634124944404745
0.662044131415227,0.409999216505507,0.661680236023056,0.408664958336654
0.860199847793095,0.628479934482064,0.855370670265713,0.618552793076803
0.717482344860893,0.596321661715347,0.708798600563417,0.57691999855865
0.967625770073295,0.633582781784146,0.948820301857907,0.601517059460522
0.625946269958487,0.472263006903176,0.60910203561796,0.439966697330939
0.734911270624222,0.625428298352709,0.728183187940812,0.611959930009093
0.519018958182209,0.398171265153635,0.50924462656494,0.381189426765282
0.642757042980967,0.696065398586127,0.640946270411762,0.689570403407153
0.585645924083539,0.612926579986595,0.549164355349004,0.54362530108697
0.664212774628845,0.504746311422601,0.662379284395479,0.501437285095246
0.766033207300188,0.551248162563298,0.751697154784908,0.531213178349202
0.805238901429943,0.491838665568016,0.802060886892547,0.48608240345195
0.651115275636662,0.432517944531884,0.647618586320656,0.425482962314647
0.713008278861833,0.641508609869083,0.696728640688844,0.610050449615926
0.831914680954231,0.724711885061732,0.817959666706571,0.6992357278316
1.09431937455921,0.712609839602765,1.07738907897381,0.68681603051005
0.660866357299781,0.636953973519436,0.655022353197684,0.621664764834058
0.70480951820258,0.58983217400603,0.690075042019885,0.56607610058717
0.283855283180143,0.413578223194264,0.275167514703301,0.385751225426485
0.509326716774084,0.534463341135348,0.499278463428519,0.510441559284772
0.63106118024601,0.489466467929477,0.629735788179486,0.485626690025598
0.754611065002645,0.657374607000386,0.710365901312135,0.567033879541857
0.78111794724977,0.507203695193113,0.77188509681671,0.494199882668672
0.952152365030899,0.771918073537169,0.951758745040906,0.769173043720998
0.547993073360288,0.474875388249893,0.547619252910001,0.473095451367631
0.617747210533495,0.665217078123542,0.617050734744732,0.661835652463858
0.462924726664166,0.571284524649193,0.462337143211226,0.567575000621816
0.335365155905324,0.319084486547152,0.334840370994643,0.316453522499792
0.779593346987937,0.590704275372788,0.778533188566984,0.587059363322165
0.649937298739184,0.665220723993362,0.635961553978848,0.628063543381774
0.801362301163746,0.57234680018162,0.782448904613141,0.539215857626012
1.05093448061758,0.687714569618953,1.04958581230708,0.683487123129242
0.368399627617126,0.427195810475223,0.354051678127862,0.374128334660093
0.716772821925222,0.586186376827793,0.715888151985855,0.583063846326155
0.68975990659005,0.466319799942959,0.689777461191516,0.465097502373998
0.771854904274694,0.521286777011813,0.771431388194532,0.51843535376599
0.796124372472724,0.679865609807863,0.791856741019726,0.670555903913654
0.385653551631245,0.335983853361909,0.383258586550685,0.331655705360988
0.699622555464607,0.566129153363769,0.69870855876235,0.562756267393171
0.939321867962858,0.563414372651049,0.937515305786231,0.55962628203177
0.545346554308561,0.358905175061899,0.544323434506032,0.356968570101366
1.03485260899263,0.673140069706041,1.02307378584643,0.655807780199319
0.531713609760047,0.466037877153249,0.529245555871184,0.46064934083113
0.891423280468796,0.758171285986972,0.885664223977772,0.745287098172308
0.61225096506399,0.47308049453267,0.603100842318882,0.455176277011269
0.703627411589255,0.643220028508091,0.696377976894538,0.626486207609704
0.594715469109949,0.65355356388749,0.561995645076821,0.576142731651167
0.860343124218695,0.609949981800935,0.859960390081557,0.605701291398651
0.630732162512846,0.545808788018047,0.598892180025546,0.477844381673349
0.76078300487411,0.669723571251928,0.755706272445598,0.659740985038707
0.961251861318541,0.758231961868492,0.92311494284921,0.7047606703653
0.439054821621525,0.494944794114111,0.433692164472785,0.48399932169427
0.558568320496842,0.460419860832298,0.545782343876599,0.417501427026416
0.832598701451658,0.583769492932157,0.830808115291281,0.580608539146392
0.851313316670745,0.778643845457246,0.848199507204145,0.767799214720072
1.07080536497161,0.8705342138531,1.04905007819712,0.822818231436976
0.680729158700323,0.586461753302656,0.678507279068795,0.578839009476244
0.707194079117957,0.730456305509288,0.649616553245187,0.587045196684256
0.839961235223496,0.531964867954195,0.814115470109053,0.493593505158282
0.40421085744874,0.421492844704536,0.40309772863578,0.418880798172422
0.535543261488847,0.412855515006379,0.532775999638901,0.405757837064798
0.911609179328543,0.593872005444411,0.908270790394671,0.58434780488985
0.586512053741534,0.576631936302902,0.58417378507324,0.57036492521372
0.774131939976353,0.603513287704802,0.746212328210698,0.559593472242918
0.516220664610813,0.537615972158299,0.504683473602,0.507662429515308
0.918193815817326,0.688849508228061,0.853208568062996,0.598411587132098
0.604492009095503,0.527166405190989,0.59992404053675,0.514810907846036
0.95938533572257,0.816063772285425,0.888091539329087,0.708787634651382
0.727072086225231,0.590890956123113,0.711286621412377,0.56196352827047
0.522494168615592,0.48444567420618,0.511140791668367,0.461239441959965
0.657173285361045,0.545542124830322,0.604692809202981,0.454077932270648
0.806679733882145,0.595002700175508,0.79014569471881,0.568490723324106
0.842459408230444,0.696127520015593,0.836291911865457,0.679390201044718
0.816140315905211,0.599225122542893,0.794848490887522,0.567020189178662
0.648798530626004,0.670563483094005,0.645981422991327,0.660884617743374
0.825693145123986,0.552504880042261,0.812165857961543,0.530199537240746
0.496132882124239,0.38821578128005,0.492847443098027,0.382940541741962
0.718950635214985,0.583860800757093,0.718566937444801,0.581884286220645
0.645297890811072,0.433458280028886,0.636643303743202,0.417190349352438
0.632560423159657,0.678759994440959,0.62957339030906,0.670525482158045
0.62341165663431,0.742056857131526,0.601480339369374,0.694818025902411
0.785639867499016,1.08477385748994,0.7368152839711,0.933343613694824
1.26675582720571,1.09922395310552,1.21650527030073,0.989323960796567
1.04849647622294,1.19718958233737,1.03890353834979,1.16821123654733
1.18907216649284,1.10487334905206,1.13615328470236,0.99881981191986
0.77497426984629,0.845156636396363,0.774626069166462,0.838154134247581
0.350720132197518,0.517244066482346,0.349989645494362,0.51296659556641
0.960599463810837,0.849511211482226,0.958804879874496,0.844078039677643
1.29154210198595,1.19896465974461,1.26835707086095,1.15323309650037
0.741415815902506,0.964938434410532,0.74189145448323,0.96371773454026
1.07331775659411,0.943797101978924,1.00299922148857,0.788168552448104
1.0302983672312,1.36114966177898,1.02704097243107,1.34532051385897
1.09125718909014,1.34016865566269,1.09133180535752,1.33669637424854
1.35938525728397,1.04106246103683,1.24404034262681,0.874545629123659
1.05133176096848,0.886227655219867,1.05048133111127,0.879457819258962
0.824770410811042,0.9458850665263,0.736567256648012,0.756919430748209
0.961437182371754,1.19065694610431,0.840551654789965,0.94585938261619
0.947168480213685,0.972465190196545,0.929890379359617,0.9307594608018
1.16572426213735,1.29472108453345,1.14075442595404,1.23816233450852
0.598535100721935,0.792818161992675,0.586590615641326,0.733120785818764
1.31654831019042,1.03848614919864,1.21258754718244,0.892797943811457
0.813792342299821,0.931010662148712,0.80943124512022,0.914404257426819
1.07962987335234,0.940477492812061,1.02866193743624,0.862780862584513
0.956693212042638,1.12212951089635,0.955293916378723,1.11686839054756
0.750090741792922,0.860263747116204,0.685355776722021,0.639746274756024
0.642078333452447,0.786036123536652,0.637379387785639,0.768492957072351
0.719494257736825,1.05992836194053,0.719393147012065,1.05355753745219
1.30270614732521,1.12397742507856,1.30321917274945,1.1232338685668
1.11102476432868,1.1096160571257,1.08648282835788,1.05688157454059
0.828506716999986,0.886532251773354,0.778086561027924,0.763107905587286
1.11877003912406,1.01359270187354,1.09036912992571,0.953188881375377
1.11159632234933,0.910283314356787,1.09742837395447,0.879868531163218
1.22024359714483,0.978630321183561,1.20175996185341,0.94786454123891
1.08655842964677,0.9687117267376,1.08444336821887,0.96092993248068
0.631935633057165,0.685878200669344,0.600622728907605,0.620063541893591
1.14192336593941,0.98385145718197,1.04893811570445,0.846777937379535
1.22397097488239,1.02036608589565,1.1895239414666,0.942404210214096
1.23693331552515,0.954480274536049,1.2036355258067,0.901422409185014
1.12251123927022,1.12125502953505,1.12264074099966,1.117849769706
0.624104092370498,0.794128664257471,0.613242300941047,0.763199195901685
0.904100453301223,1.02397706273811,0.895924946413515,1.00242821762252
0.831141646578683,1.03546049686609,0.745802099911226,0.848684243854412
1.10667530139707,0.997533087929839,1.03824918381238,0.858113498675609
0.925480740344432,0.931977285799925,0.912923685376231,0.902472322051641
0.947457090516023,1.01997898837028,0.947953687227799,1.01606617283047
1.03758653057843,1.19460375929459,1.0207696363106,1.14703916884023
1.05436165917534,1.06020035607434,0.989844588237997,0.939844259310801
0.909685874751663,0.92987372587914,0.880446568796388,0.83033092652439
0.998838491511212,1.18617266269207,0.999239629479499,1.18237484386627
0.439590057350901,0.641718487372576,0.439273045372629,0.639274391640125
1.24612174845467,1.06998599650611,1.21503257618148,1.01290167125802
1.03640495923378,1.28558243910666,1.03608320251745,1.28227293140168
0.673807109045578,1.07546130870423,0.664806866308496,1.02308974888148
0.785232914440002,0.725591399937768,0.732277178381379,0.600802572017146
0.984124722040605,0.895645205962793,0.885156416630796,0.731294331384548
0.926596940717753,1.06273574247407,0.924572893122474,1.0522207991595
0.595055402439205,0.605967839589305,0.590955066441013,0.597091320211097
