"Off","Off","On","On"
1.28264157271487,1.07441506897415,1.19729263088404,1.00816727714632
1.15641341777656,0.840584237080592,1.14706009597073,0.832101239941625
2.04129301364997,1.31170914313795,2.01764232855368,1.29107993421529
1.0217524432652,0.839963959110063,0.997124612346549,0.821000656137027
1.63462688317389,1.02244664150033,1.56428833287962,0.983539213226979
1.69167424035511,1.38779178039098,1.67186077499285,1.36248259087754
1.16794137212283,0.990121073302396,1.05552011543684,0.905214568451959
0.999334918992902,0.881208596075213,0.94348886134545,0.840871532617063
1.58175472200653,1.19235945840789,1.57340905438452,1.18377362747972
1.95029305539185,1.14161538078409,1.89313863220242,1.10805685110135
1.18956037532031,1.0268622794587,1.08915181526043,0.949588574139067
1.51290743233216,0.955681650562291,1.50051606275391,0.944267594836263
1.32020683424987,1.05066793047412,1.26824022508263,1.01319343041406
1.43760503917946,1.19736729576879,1.43100378213979,1.18717373224784
1.52866443573208,1.48246730620202,1.52110385933078,1.4649254018584
1.31527335940409,1.15979795428866,1.31002044318925,1.15238236700929
1.48588036843098,1.37616572029334,1.1774274939007,1.12860320501589
1.87748461308341,1.31007689910432,1.75149509833437,1.23147239485026
1.86756990490304,1.24320735162835,1.8349731280197,1.21562469541671
1.50587691067176,1.18534042641059,1.31708637763312,1.0529154914909
1.19868634419561,0.905298326439502,1.1856989788472,0.895658780941859
1.73982202759669,1.09877443066773,1.73128890150143,1.09073765055583
1.68897592493546,1.12922617330461,1.53815774221,1.04393478790771
1.37709720871637,1.05707860478403,1.3771364134971,1.05460025439527
1.86519519715213,1.23437493435882,1.85920237535191,1.22609671577526
1.3466512665234,1.21240871485078,1.2578138806235,1.13681563424054
1.3176725134965,0.92799063237809,1.2839222678476,0.907577169794429
1.64265938541398,1.1160723734208,1.5747657356615,1.07266652399323
1.32260511325129,0.956527259354167,1.31986710667466,0.953438389961409
1.25748789885938,1.24719466768234,1.08073345979651,1.09162277616237
1.34260073897869,0.997074213148736,1.33880064517285,0.990734361247123
1.06804019921608,0.92229937441339,0.978198004826764,0.854437620115031
1.08132388630047,0.967848931571412,1.07065649582426,0.95612336728863
1.89257649490384,1.3505356823527,1.44054370453399,1.07267071070056
1.2780094482288,0.836694984623178,1.26960910247574,0.829843957796135
1.42355286656365,1.14140684207654,1.39116844309825,1.11126433974965
1.21533791182477,1.19696150235665,1.18294092987002,1.16206976808861
0.891760751254891,0.791453329098851,0.843621241903256,0.758927253979764
1.54570275746155,1.06031167077647,1.51336500670476,1.03860269828336
1.27240046128198,1.22164413406466,1.11035094993922,1.08646250409022
1.24708080368471,1.17802194838287,1.0609718487963,1.03178038488561
1.36136343214909,1.17645617416815,1.21033447880845,1.05768781380063
1.89332646336592,1.24003887403865,1.75656133144183,1.16030135846579
1.20571944996452,1.07014554361891,0.965531868823716,0.892894138821523
1.22980844340928,0.902365978820663,1.22949764543486,0.899560470693876
1.47331157424938,1.33208630521852,1.46361473497795,1.31600320792471
1.24458954994663,0.878166400611097,1.23783307169956,0.872220846870845
1.46169211693183,1.02278891340139,1.44766119120539,1.01146693692257
1.73395216660115,1.08715380530437,1.62924829753009,1.02816306904578
1.68181601442781,1.10300490711685,1.39664911867854,0.959041931163836
1.54494242158335,1.2707308447516,1.23321315714993,1.05895127736993
1.26166142506855,0.840841480153576,1.04822245281155,0.736296321068053
1.4071490580241,0.999191230693018,1.40458368540603,0.995197201569254
1.18433970625964,1.13944531678617,0.967865170646102,0.97380198760155
1.97739897498356,1.24257653374988,1.90494839186858,1.19650295762702
1.43932712180228,1.1125643369615,1.39384842439441,1.07798133210142
1.16826195207384,0.913556205056771,1.11132593502865,0.875247466759398
1.47995547638644,0.973701107959829,1.41429004643286,0.936603205258838
1.14813441346758,1.18436276320369,1.09459721318066,1.13145844924201
1.54475340832268,1.13658152485898,1.44763607759332,1.07261153154269
1.72729471137796,1.3246058105862,1.52292306924958,1.17766903372202
1.55531785732206,1.30974476256679,1.51841592909415,1.27231385863223
0.918540214172619,1.00550162350974,0.890110635538172,0.976036122301304
1.51685390889761,1.21023074579125,1.5071091831133,1.19617054644303
1.85881058660392,1.60706490839899,1.8397044506632,1.57944071938133
1.29905101712655,1.06045480291825,1.27655738033678,1.03595573375548
1.74803972507073,1.201308390454,1.39115191389063,0.976065756253487
1.63083482042404,1.12155588699446,1.19575327834717,0.848560573824891
1.21328307239997,0.788834121845671,1.10741324441755,0.726135869333008
1.92325896595532,1.4888238922927,1.81206312840212,1.39927570597324
1.97455949917222,1.30149190355518,1.93897993090279,1.27089504145984
1.41309293796653,1.06859168410137,1.39087397545576,1.0481081470121
1.65628421096085,1.36611763740166,1.64683286502561,1.35263389689486
1.94031138736275,1.44102048513248,1.72959455022013,1.28086326394376
1.55008108357894,0.937654298491165,1.52498609361169,0.920191768006644
1.70560229172019,0.969226677912489,1.40344312598134,0.815392496437287
1.54166599273259,1.00677945147854,1.53527815579214,0.999463783369733
1.96497911119723,1.35716407926139,1.95503669946802,1.34663352026257
1.97966454287856,1.39899609580255,1.87003704459324,1.31472225363468
1.72478965059289,1.04053971314086,1.58194533128703,0.955585700905528
1.27097198276395,1.03335504947654,1.04148663917746,0.85840379447817
2.00494789831122,1.21555399852749,1.97219859661312,1.19008895867814
1.34397746404701,0.8830637329931,1.08628062812746,0.737425367847546
1.51530988803827,1.21132639354002,1.28752256868404,1.03754436368144
2.63104627006795,1.51054268355497,2.6028900083508,1.48000606370987
1.6480835603812,1.20346988987451,1.5636964454926,1.13267653123581
1.2450913188978,1.13905122721534,1.09050122287562,1.00296415668126
1.61978263931194,0.994641822854556,1.55932622968696,0.955387169836106
1.92715021221546,1.34264719118979,1.40989785657862,1.01671492561011
1.27252601073992,1.15707101030358,1.18996535585802,1.0809578621741
1.75032004880071,1.28504533546394,1.62031019250701,1.18656280501336
2.08187632456357,1.18630073853752,2.05537155199449,1.16432249739719
2.1224020399964,1.29175699055364,2.05847349921585,1.24756826948886
1.60797115444435,1.43798176489323,1.49665781802595,1.33199445253872
1.79698483830041,1.55998032337461,1.73057181637362,1.48711513448924
1.6215160629684,1.10073704370868,1.49484871786807,1.01606270387027
1.73004810726161,1.3077301431523,1.71103297272676,1.2852898430919
1.92362073528458,1.46925723726408,1.90943012050338,1.44876089664272
1.62842674434877,1.45693494301833,1.53624869630911,1.36716744481666
1.74352166817477,1.06170054842561,1.65034542904346,1.00224925713724
2.13270348883982,1.43305300075945,1.9550587679216,1.31093227756838
1.72696845281901,1.44364716701296,1.66916891717722,1.38141429118028
2.23062236230491,1.31762556937451,2.03677763625607,1.20325720940208
1.79964156254129,1.41841650559249,1.55832241093895,1.22728629514758
1.78259593190845,1.5501277364848,1.77374910078202,1.53563195084943
2.15505532292753,1.3866732825115,1.99972600031974,1.28201189309992
0.927304487390827,0.85211982297065,0.66043341501583,0.64165782221762
2.15924986610714,1.42506179219572,2.15059119064826,1.41419668210198
2.22754630350704,1.23131617933173,2.12908577644788,1.17081732739908
1.88999546499255,1.14251122530635,1.86504305341873,1.12393354594271
1.7549433519127,1.14912993250816,1.62215964393116,1.06355458679791
2.01756633682173,1.37011520168354,1.99268593371096,1.34477272480093
1.75961778883747,1.58856273662792,1.23308073189325,1.13986332587233
1.53650549830886,0.945775761914824,1.24437773583072,0.783271007792671
1.98071235608519,1.40335308330758,1.94848488546025,1.37236304855289
2.07117433615922,1.2085635148044,2.06896965927405,1.20369205704822
1.67076551614208,1.15664614367759,1.39120218324412,0.976888944589379
1.85154022158083,1.51584073495421,1.83825106698577,1.49631377776761
1.5583266004269,1.06280639420263,1.47457452044426,1.00149839365866
2.13150272265518,1.38930611827064,1.93751721486488,1.2541193003809
1.75216482346386,1.22967019936988,1.7436407053751,1.21935532379097
1.89859237775042,1.56272991984483,1.61185305725787,1.31974147617467
1.9141890774182,1.08067003235154,1.87966747487051,1.05764485811843
1.76048245161271,1.20575422493072,1.673194468426,1.1410052685716
1.64756390963193,1.29484778282376,1.57950946136158,1.23358994849432
1.65529579655451,1.19609895021758,1.41940701853783,1.03125885624995
2.15909809319688,1.46337687009981,2.12558416000565,1.42952234491483
2.24348241600975,1.54038014664595,2.18021803511159,1.48682740864857
2.15472080081476,1.37537389352204,2.05276769741443,1.29924407880339
1.63264179015459,1.37902202260634,0.950585109441627,0.863332287095679
2.57734953205965,1.40391459834524,2.5194997519821,1.36293251848246
1.60222686506386,1.43404705462573,1.23039608584136,1.11257592735379
1.82649362777588,1.42369223648717,1.79803392639669,1.39553857391578
2.44288640228343,1.36730965777789,2.43422842425696,1.35613402036218
1.30584945498541,0.787238765622894,0.913833871862808,0.591712287866123
1.92212410570114,1.36451657932274,1.87781598222385,1.32819687182372
1.8506059174243,1.26235870551591,1.68652477234983,1.14947068880436
1.2976488469434,1.1621444326372,1.27323722044282,1.13355575908771
1.62319640516517,0.961614339438604,1.59520739868778,0.939191576075803
1.74808184761953,1.14299001878772,1.60809244853988,1.05201138373686
1.49183928922399,1.19893306443721,1.43571265303183,1.14840536969902
1.4359111468562,1.07165360959934,1.22620541936913,0.923934749210506
2.14114973191014,1.30936635324276,1.63305010860851,1.02767839471942
1.49822404805608,1.14361179510437,1.37961816620334,1.0514505978335
1.15478622488271,1.07327482415963,0.817068653421794,0.792755652657066
1.79220986103102,1.19649655431046,1.69395065542727,1.12509666065892
2.09281286327205,1.16877817194646,1.89455663395143,1.06284986403037
1.55402168801316,0.914124025632124,1.53268476846763,0.899891909421888
1.48540944487737,0.905739369270532,1.45881316282614,0.885280337373049
2.01811392705361,1.39765219055779,1.89213616657315,1.30540577421458
1.45840356912975,1.10156392232929,0.978584003748041,0.784434450837011
1.38441917257297,1.11971389354475,1.26129324880608,1.01971955056579
1.57435488329505,1.16954296635101,1.52513487037708,1.12626159432657
2.33960282018655,1.31159525389155,2.04249305775389,1.15519617808077
1.71798063110507,0.997572546445329,1.56667403753054,0.914121221772328
1.74685189137937,1.44816029747672,1.44366997141977,1.2054220440576
2.11741886441845,1.39683335201359,1.86656661402767,1.23245840012671
1.88911241579907,1.46077996679076,1.80597517868193,1.38700194574121
1.63225042152697,1.37278145837754,1.60875132361795,1.34746964509709
1.66467093574752,1.26105475424621,1.46775750997764,1.11288938200568
1.8099554027456,1.28387845139156,1.7868843314516,1.26227752855683
2.08469222910387,1.51685173475258,1.62849772898961,1.20840934884078
2.12153711727239,1.25674929468534,1.75543443364551,1.04692784964741
1.28188873221751,0.620105333885826,1.11513768566907,0.539725967298014
1.5845545698367,0.746308958953939,1.55148239071052,0.726329859008667
2.01630898104185,0.982333032442952,1.64611775513323,0.800618190227562
1.35965733347592,0.735840925725822,1.32092174258078,0.711558343975591
1.17679434148821,0.688537800069428,1.13937094731913,0.6626140891972
1.54947844975711,1.04587817206504,1.39071664226291,0.928915149675731
2.01701208952638,1.03203098801266,1.64396121371303,0.84136412363924
1.31351884814743,0.704688746477529,1.27075940025934,0.67699930622954
1.8036707483417,0.802298532354916,1.66817822569111,0.735055009114539
1.90515211215302,1.12727405492963,1.87048451741334,1.09878117264425
0.998360751528038,0.512769428714072,0.963857031564605,0.490265565867088
0.973395316955367,0.611007412181255,0.915720464221156,0.570229953314145
1.60481420923564,1.03674532760081,1.58600348809974,1.01727017550852
1.05332017079713,0.493048235262419,0.930414492541552,0.43747912827979
1.57862650799875,1.17958574892007,1.22473039074965,0.902241144279673
1.89327704083023,0.928092614732006,1.80400462705114,0.875569408037028
1.68397483241277,1.24322413486921,1.66096470151877,1.21514389038603
1.35646700926679,0.808092195775577,1.29658144022853,0.766995608248017
1.26084354426465,0.709676301761292,1.24139763434316,0.69356245422614
1.02127227875025,0.604516336056848,0.964107174051691,0.568431007030176
1.20486175641559,0.637076337742056,1.11836341337717,0.58625929763171
2.21455422331358,1.01596898830265,2.18630132242814,0.994012307804261
1.67227297869166,1.19979645332283,1.64925569086163,1.17356813360129
1.54931404200172,0.849937858283884,1.45077984503867,0.787797201576226
1.46493844590885,0.74747276085137,1.25589485798999,0.635627296235931
1.25188930438829,0.614119394414099,1.23269886731693,0.600217882907342
0.967524994320909,0.47125885323482,0.941017182075603,0.456952610862597
1.90990770774385,0.912567848537372,1.76533567444893,0.838924872312676
2.17454821967581,1.20620598346597,1.31795362915642,0.754177723199051
1.84263281348099,1.06932815091834,1.60322356039493,0.922070938979969
1.58143944661929,0.831467911556225,1.39548786078776,0.730826892151267
1.47178222143643,0.907373463358118,1.21885319619805,0.75252338396039
1.49014317611988,0.708902072287988,1.37193642129308,0.64989101869552
1.83188988438369,0.82642181316182,1.62800641703395,0.733266476793404
1.38179034851227,0.825390035740516,1.32140760739328,0.779438965396052
1.48778718198229,0.924774867850372,1.27960111732639,0.790573187558398
1.57541350051324,0.832531828782857,1.13189122483608,0.612886552229855
2.25616608839636,1.28518849032535,1.58204712545754,0.90152069300652
1.59151939693453,0.714259526720069,1.25686681195131,0.570547887929591
2.05301857075624,1.31406707292652,1.59742528576574,1.00546340315407
1.64625884232717,0.827949547549087,1.6381692124357,0.819769344318883
1.91744718962369,0.912804417003684,1.90223212443477,0.899168946855689
2.14439505283785,1.08311107052538,1.72793447507945,0.870369225688017
1.22041732092057,0.690469489556966,1.20766110988452,0.679563345774629
